501489;2024-10-16 23:00:00;;;;;82;26;3;N;8
501489;2024-10-17 00:00:00;;;;;80;27;4;N;8
501489;2024-10-17 01:00:00;;;;;80;27;4;N;8
501489;2024-10-17 02:00:00;;;;;81;27;4;N;8
501489;2024-10-17 03:00:00;;;;;81;27;5;N;8
501489;2024-10-17 04:00:00;;;;;80;27;45;NW;6
501489;2024-10-17 05:00:00;;;;;79;27;5;NW;6
501489;2024-10-17 06:00:00;;;;;77;28;1;NW;6
501489;2024-10-17 07:00:00;;;;;77;27;5;NW;6
501489;2024-10-17 08:00:00;;;;;78;26;45;NW;6
501489;2024-10-17 09:00:00;;;;;82;26;45;NW;6
501489;2024-10-17 10:00:00;;;;;85;25;5;N;6
501489;2024-10-17 11:00:00;;;;;86;25;3;N;6
501489;2024-10-17 12:00:00;24.0;28.0;76.0;96.0;86;25;3;N;6
501489;2024-10-17 13:00:00;;;;;86;26;3;N;6
501489;2024-10-17 14:00:00;;;;;88;25;3;N;6
501489;2024-10-17 15:00:00;;;;;89;25;3;N;6
501489;2024-10-17 16:00:00;;;;;91;25;3;SE;6
501489;2024-10-17 17:00:00;;;;;94;25;3;SE;6
501489;2024-10-17 18:00:00;;;;;95;24;3;SE;6
501489;2024-10-17 19:00:00;;;;;95;24;3;SE;6
501489;2024-10-17 20:00:00;;;;;96;24;45;SE;6
501489;2024-10-17 21:00:00;;;;;96;24;45;SE;6
501489;2024-10-17 22:00:00;;;;;96;24;45;SE;4
501489;2024-10-17 23:00:00;;;;;76;27;1;SE;4
501489;2024-10-18 00:00:00;;;;;76;27;1;SE;4
501489;2024-10-18 03:00:00;;;;;72;28;1;SE;4
501489;2024-10-18 06:00:00;;;;;73;28;1;W;16
501489;2024-10-18 09:00:00;;;;;75;28;1;W;16
501489;2024-10-18 12:00:00;24.0;28.0;72.0;93.0;84;26;1;SE;5
501489;2024-10-18 15:00:00;;;;;93;25;0;SE;5
501489;2024-10-18 18:00:00;;;;;92;24;0;E;6
501489;2024-10-18 21:00:00;;;;;87;24;0;E;6
501489;2024-10-19 00:00:00;;;;;69;28;1;N;3
501489;2024-10-19 03:00:00;;;;;70;29;1;N;3
501489;2024-10-19 06:00:00;;;;;74;29;1;N;3
501489;2024-10-19 09:00:00;;;;;77;28;1;E;5
501489;2024-10-19 12:00:00;23.0;29.0;69.0;92.0;84;26;1;E;5
501489;2024-10-19 15:00:00;;;;;92;25;0;E;5
501489;2024-10-19 18:00:00;;;;;89;24;1;E;5
501489;2024-10-19 21:00:00;;;;;92;23;0;SW;0
501489;2024-10-20 00:00:00;;;;;66;28;0;SW;0
501489;2024-10-20 03:00:00;;;;;66;28;0;SW;0
501489;2024-10-20 06:00:00;;;;;72;29;1;SW;0
501489;2024-10-20 09:00:00;;;;;72;29;1;E;7
501489;2024-10-20 12:00:00;24.0;29.0;66.0;88.0;88;26;1;E;7
501489;2024-10-20 15:00:00;;;;;88;26;1;E;7
501489;2024-10-20 18:00:00;;;;;87;24;0;E;7
501489;2024-10-20 21:00:00;;;;;87;24;0;N;3
501489;2024-10-21 00:00:00;;;;;69;28;3;N;3
501489;2024-10-21 03:00:00;;;;;69;28;3;N;3
501489;2024-10-21 06:00:00;;;;;75;28;1;N;3
501489;2024-10-21 09:00:00;;;;;75;28;1;E;5
501489;2024-10-21 12:00:00;24.0;28.0;69.0;95.0;83;26;1;E;5
501489;2024-10-21 15:00:00;;;;;83;26;1;E;5
501489;2024-10-21 18:00:00;;;;;95;24;5;E;5
501489;2024-10-21 21:00:00;;;;;95;24;5;NE;4
501489;2024-10-22 00:00:00;;;;;76;27;4;NE;4
501489;2024-10-22 06:00:00;;;;;76;28;3;NE;4
501489;2024-10-22 12:00:00;25.0;28.0;76.0;93.0;83;26;4;S;8
501489;2024-10-22 18:00:00;;;;;93;25;4;S;8
501489;2024-10-23 00:00:00;;;;;78;27;1;N;0
501489;2024-10-23 06:00:00;;;;;73;29;1;N;0
501489;2024-10-23 12:00:00;24.0;29.0;73.0;94.0;85;26;1;SE;7
501489;2024-10-23 18:00:00;;;;;94;24;1;SE;7
501489;2024-10-24 00:00:00;;;;;60;28;0;S;4
501489;2024-10-24 06:00:00;;;;;51;31;1;S;4
501489;2024-10-24 12:00:00;24.0;31.0;51.0;72.0;70;26;3;NE;3
501489;2024-10-24 18:00:00;;;;;72;24;1;NE;3
501489;2024-10-25 00:00:00;;;;;57;27;1;E;5
501490;2024-10-14 12:00:00;25.0;27.0;77.0;89.0;81;27;3;E;9
501490;2024-10-14 13:00:00;;;;;83;26;3;E;9
501490;2024-10-14 14:00:00;;;;;84;26;1;E;8
501490;2024-10-14 15:00:00;;;;;86;26;3;E;8
501490;2024-10-14 16:00:00;;;;;87;26;3;E;8
501490;2024-10-14 17:00:00;;;;;88;26;3;E;7
501490;2024-10-14 18:00:00;;;;;89;26;3;E;7
501490;2024-10-14 19:00:00;;;;;89;25;3;E;7
501490;2024-10-14 20:00:00;;;;;89;25;3;E;8
501490;2024-10-14 21:00:00;;;;;87;26;3;E;8
501490;2024-10-14 22:00:00;;;;;86;26;3;E;8
501490;2024-10-14 23:00:00;;;;;77;27;60;E;12
501490;2024-10-15 00:00:00;;;;;70;29;60;E;12
501490;2024-10-15 01:00:00;;;;;66;29;60;E;12
501490;2024-10-15 02:00:00;;;;;67;29;0;E;14
501490;2024-10-15 03:00:00;;;;;71;28;1;E;14
501490;2024-10-15 04:00:00;;;;;71;30;1;E;14
501490;2024-10-15 05:00:00;;;;;69;32;1;E;13
501490;2024-10-15 06:00:00;;;;;68;34;1;E;13
501490;2024-10-15 07:00:00;;;;;68;32;0;E;13
501490;2024-10-15 08:00:00;;;;;69;30;1;E;8
501490;2024-10-15 09:00:00;;;;;73;28;1;E;8
501490;2024-10-15 10:00:00;;;;;79;27;1;E;8
501490;2024-10-15 11:00:00;;;;;84;26;3;E;5
501490;2024-10-15 12:00:00;25.0;34.0;66.0;89.0;87;26;3;E;5
501490;2024-10-15 13:00:00;;;;;87;26;3;E;5
501490;2024-10-15 14:00:00;;;;;87;26;3;E;6
501490;2024-10-15 15:00:00;;;;;88;26;3;E;6
501490;2024-10-15 16:00:00;;;;;89;26;3;E;6
501490;2024-10-15 17:00:00;;;;;89;26;3;E;6
501490;2024-10-15 18:00:00;;;;;89;25;3;E;6
501490;2024-10-15 19:00:00;;;;;89;25;3;E;6
501490;2024-10-15 20:00:00;;;;;88;26;3;E;7
501490;2024-10-15 21:00:00;;;;;88;25;3;E;7
501490;2024-10-15 22:00:00;;;;;87;26;3;E;7
501490;2024-10-15 23:00:00;;;;;78;27;1;E;10
501490;2024-10-16 00:00:00;;;;;69;29;1;E;10
501490;2024-10-16 01:00:00;;;;;62;30;1;E;10
501490;2024-10-16 02:00:00;;;;;58;30;1;E;12
501490;2024-10-16 03:00:00;;;;;56;31;1;E;12
501490;2024-10-16 04:00:00;;;;;54;32;1;E;12
501490;2024-10-16 05:00:00;;;;;55;33;1;E;13
501490;2024-10-16 06:00:00;;;;;57;34;1;E;13
501490;2024-10-16 07:00:00;;;;;58;32;1;E;13
501490;2024-10-16 08:00:00;;;;;60;31;3;E;10
501490;2024-10-16 09:00:00;;;;;65;29;1;E;10
501490;2024-10-16 10:00:00;;;;;74;27;4;E;10
501490;2024-10-16 11:00:00;;;;;80;26;4;E;5
501490;2024-10-16 12:00:00;25.0;34.0;54.0;90.0;82;26;3;E;5
501490;2024-10-16 13:00:00;;;;;84;26;4;E;5
501490;2024-10-16 14:00:00;;;;;85;26;4;SE;6
501490;2024-10-16 15:00:00;;;;;86;26;3;SE;6
501490;2024-10-16 16:00:00;;;;;86;26;3;SE;6
501490;2024-10-16 17:00:00;;;;;87;26;3;SE;6
501490;2024-10-16 18:00:00;;;;;87;26;3;SE;6
501490;2024-10-16 19:00:00;;;;;88;25;3;SE;6
501490;2024-10-16 20:00:00;;;;;89;25;1;SE;4
501490;2024-10-16 21:00:00;;;;;90;25;3;SE;4
501490;2024-10-16 22:00:00;;;;;89;25;3;SE;4
501490;2024-10-16 23:00:00;;;;;77;27;1;SE;7
501490;2024-10-17 00:00:00;;;;;69;28;3;SE;7
501490;2024-10-17 01:00:00;;;;;62;30;1;SE;7
501490;2024-10-17 02:00:00;;;;;58;30;1;SE;7
501490;2024-10-17 03:00:00;;;;;56;30;1;SE;7
501490;2024-10-17 04:00:00;;;;;55;31;45;SE;8
501490;2024-10-17 05:00:00;;;;;56;31;5;SE;8
501490;2024-10-17 06:00:00;;;;;58;30;1;SE;8
501490;2024-10-17 07:00:00;;;;;60;30;1;SE;8
501490;2024-10-17 08:00:00;;;;;64;29;1;SE;8
501490;2024-10-17 09:00:00;;;;;67;29;1;SE;8
501490;2024-10-17 10:00:00;;;;;75;27;3;S;4
501490;2024-10-17 11:00:00;;;;;78;27;3;S;4
501490;2024-10-17 12:00:00;25.0;31.0;55.0;89.0;81;26;3;S;4
501490;2024-10-17 13:00:00;;;;;84;26;3;S;4
501490;2024-10-17 14:00:00;;;;;87;25;3;S;4
501490;2024-10-17 15:00:00;;;;;84;26;3;S;4
501490;2024-10-17 16:00:00;;;;;84;26;3;S;2
501490;2024-10-17 17:00:00;;;;;86;25;1;S;2
501490;2024-10-17 18:00:00;;;;;85;26;3;S;2
501490;2024-10-17 19:00:00;;;;;85;26;3;S;2
501490;2024-10-17 20:00:00;;;;;89;25;4;S;2
